model,split,ID,obs_q_mean,sim_q_mean,err_q_mean,abs_err_q_mean,obs_runoff_ratio,sim_runoff_ratio,err_runoff_ratio,abs_err_runoff_ratio,obs_fdc_slope,sim_fdc_slope,err_fdc_slope,abs_err_fdc_slope,obs_baseflow_index,sim_baseflow_index,err_baseflow_index,abs_err_baseflow_index,obs_hfd_mean,sim_hfd_mean,err_hfd_mean,abs_err_hfd_mean,obs_q05,sim_q05,err_q05,abs_err_q05,obs_q95,sim_q95,err_q95,abs_err_q95,obs_high_q_freq,sim_high_q_freq,err_high_q_freq,abs_err_high_q_freq,obs_high_q_dur,sim_high_q_dur,err_high_q_dur,abs_err_high_q_dur,obs_low_q_freq,sim_low_q_freq,err_low_q_freq,abs_err_low_q_freq,obs_low_q_dur,sim_low_q_dur,err_low_q_dur,abs_err_low_q_dur,obs_zero_q_freq,sim_zero_q_freq,err_zero_q_freq,abs_err_zero_q_freq
random_forest,val,344,0.7656979477258634,0.6072591091455313,-0.15843883858033214,0.15843883858033214,0.336622684239918,0.2669684461827706,-0.06965423805714738,0.06965423805714738,1.8595753762972995,1.5438128627937266,-0.3157625135035729,0.3157625135035729,0.46761077347620866,0.6245974007982096,0.15698662732200092,0.15698662732200092,101.5,85.5,-16.0,16.0,0.1671754068716094,0.16322369630227282,-0.003951710569336575,0.003951710569336575,2.3435804701627485,1.6974011868491519,-0.6461792833135966,0.6461792833135966,0.05065023956194387,0.05065023956194387,0.0,0.0,2.8461538461538463,3.7,0.8538461538461539,0.8538461538461539,0.05201916495550993,0.05065023956194387,-0.0013689253935660547,0.0013689253935660547,4.0,6.7272727272727275,2.7272727272727275,2.7272727272727275,0.0,0.0,0.0,0.0
random_forest,val,347,0.46575115334462447,0.38562367215855303,-0.08012748118607144,0.08012748118607144,0.22602670452353077,0.1871412387888747,-0.038885465734656066,0.038885465734656066,2.695972394654553,2.201407654633804,-0.4945647400207487,0.4945647400207487,0.5351469300236313,0.6548436772448605,0.11969674722122914,0.11969674722122914,97.75,87.5,-10.25,10.25,0.05171386861313869,0.07036479235548208,0.018650923742343395,0.018650923742343395,1.3685255474452556,1.0893891754022136,-0.279136372043042,0.279136372043042,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,4.625,0.5138888888888893,0.5138888888888893,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,7.5,6.7272727272727275,-0.7727272727272725,0.7727272727272725,0.0,0.0,0.0,0.0
random_forest,val,349,0.21522842199062417,0.1484679472223545,-0.06676047476826966,0.06676047476826966,0.11691542960066963,0.08065010034867647,-0.03626532925199316,0.03626532925199316,2.2173316828672283,1.898762165120797,-0.31856951774643116,0.31856951774643116,0.6640444193832765,0.6395015378900494,-0.024542881493227142,0.024542881493227142,100.25,95.5,-4.75,4.75,0.049720754716981126,0.04255642677836017,-0.007164327938620957,0.007164327938620957,0.5269584905660378,0.36530025603746014,-0.1616582345285777,0.1616582345285777,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,5.285714285714286,1.1746031746031749,1.1746031746031749,0.05065023956194387,0.05065023956194387,0.0,0.0,4.933333333333334,3.7,-1.2333333333333334,1.2333333333333334,0.0,0.0,0.0,0.0
random_forest,val,357,0.7248581029416771,0.56921697287864,-0.15564113006303704,0.15564113006303704,0.31438010811570294,0.24687658556709072,-0.06750352254861222,0.06750352254861222,2.3617126457976334,2.0197607463413636,-0.3419518994562698,0.3419518994562698,0.4308645931685767,0.6170998487935166,0.18623525562493992,0.18623525562493992,78.5,83.75,5.25,5.25,0.12220110497237568,0.1273360315597398,0.005134926587364114,0.005134926587364114,2.3981966850828726,1.7012211766341352,-0.6969755084487375,0.6969755084487375,0.05065023956194387,0.05065023956194387,0.0,0.0,2.96,3.7,0.7400000000000002,0.7400000000000002,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,5.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0
random_forest,val,366,1.4547432448430564,1.5945440199348764,0.13980077509181998,0.13980077509181998,0.4648504391155292,0.5095225501017774,0.04467211098624818,0.04467211098624818,0.9070378856805611,0.8278024220114886,-0.07923546366907253,0.07923546366907253,0.7375733885821686,0.773229274495301,0.0356558859131324,0.0356558859131324,94.25,102.0,7.75,7.75,0.8107514910536778,0.9286998476428667,0.1179483565891889,0.1179483565891889,2.938974155069582,3.1368061673655134,0.1978320122959314,0.1978320122959314,0.05065023956194387,0.05065023956194387,0.0,0.0,3.7,3.8947368421052633,0.1947368421052631,0.1947368421052631,0.05065023956194387,0.05065023956194387,0.0,0.0,6.7272727272727275,6.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0
random_forest,val,367,0.5469770565681161,0.8801156965664022,0.3331386399982861,0.3331386399982861,0.18433813816034816,0.2966100441007155,0.11227190594036734,0.11227190594036734,2.39442159502047,1.1828384312532088,-1.2115831637672614,1.2115831637672614,0.6382587732680719,0.6923307144625394,0.054071941194467454,0.054071941194467454,100.25,104.25,4.0,4.0,0.05505132743362831,0.42222903474721424,0.3671777073135859,0.3671777073135859,1.4233061946902654,1.955722072705326,0.5324158780150605,0.5324158780150605,0.05065023956194387,0.05065023956194387,0.0,0.0,4.933333333333334,3.7,-1.2333333333333334,1.2333333333333334,0.05065023956194387,0.05065023956194387,0.0,0.0,6.7272727272727275,6.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0
random_forest,val,370,0.7168328542094456,0.7978782721588655,0.08104541794941988,0.08104541794941988,0.25378088379255065,0.282473455113411,0.02869257132086034,0.02869257132086034,1.1371252409444477,1.225107735163244,0.08798249421879634,0.08798249421879634,0.7412385973083611,0.7192428144702605,-0.021995782838100553,0.021995782838100553,90.0,99.0,9.0,9.0,0.34971428571428564,0.384276878931998,0.03456259321771238,0.03456259321771238,1.4701714285714285,1.6929346006594161,0.22276317208798768,0.22276317208798768,0.05065023956194387,0.05065023956194387,0.0,0.0,3.7,3.5238095238095237,-0.17619047619047645,0.17619047619047645,0.05065023956194387,0.05065023956194387,0.0,0.0,3.3636363636363638,3.7,0.3363636363636364,0.3363636363636364,0.0,0.0,0.0,0.0
random_forest,val,387,0.5116447033892735,0.4767228833473256,-0.03492182004194788,0.03492182004194788,0.24014550209669538,0.2237546004562586,-0.016390901640436772,0.016390901640436772,2.374673916066777,2.1573024646392667,-0.21737145142751046,0.21737145142751046,0.5147998532095498,0.5893126830402393,0.07451282983068952,0.07451282983068952,75.5,83.75,8.25,8.25,0.11972343149807937,0.13223381936883977,0.012510387870760392,0.012510387870760392,1.6184174135723428,1.411001684049218,-0.2074157295231247,0.2074157295231247,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,3.8947368421052633,0.6773455377574371,0.6773455377574371,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,6.7272727272727275,2.616161616161617,2.616161616161617,0.0,0.0,0.0,0.0
random_forest,val,415,0.2614571374660081,0.32177687015203676,0.06031973268602864,0.06031973268602864,0.09883385024366075,0.12163541337866474,0.02280156313500399,0.02280156313500399,1.3607523153628711,1.7950171654121951,0.434264850049324,0.434264850049324,0.7758926531835673,0.6958237147945284,-0.08006893838903884,0.08006893838903884,97.0,106.75,9.75,9.75,0.10461405405405406,0.10615118238171276,0.0015371283276586906,0.0015371283276586906,0.4446097297297298,0.7731852523411271,0.32857552261139733,0.32857552261139733,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,3.0,4.352941176470588,1.3529411764705879,1.3529411764705879,0.05201916495550993,0.05065023956194387,-0.0013689253935660547,0.0013689253935660547,4.75,6.166666666666667,1.416666666666667,1.416666666666667,0.0,0.0,0.0,0.0
random_forest,val,432,0.25629731492218866,0.22825595915696498,-0.02804135576522368,0.02804135576522368,0.11521408262704533,0.10260856984167065,-0.012605512785374681,0.012605512785374681,2.2991532048958745,2.4341698625692216,0.13501665767334714,0.13501665767334714,0.6698415401233144,0.6503240081646713,-0.01951753195864314,0.01951753195864314,88.5,94.5,6.0,6.0,0.06751840072694229,0.062182508896008605,-0.005335891830933685,0.005335891830933685,0.5947114947751021,0.6209105895567174,0.026199094781615306,0.026199094781615306,0.05065023956194387,0.05065023956194387,0.0,0.0,2.466666666666667,4.933333333333334,2.466666666666667,2.466666666666667,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,5.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0
random_forest,val,445,1.0117509962947242,0.7970321713734079,-0.21471882492131633,0.21471882492131633,0.3644839257174135,0.2871313354858604,-0.07735259023155311,0.07735259023155311,1.0569038596076525,0.9692583273540004,-0.08764553225365213,0.08764553225365213,0.7384767301494181,0.7456511811637616,0.0071744510143435525,0.0071744510143435525,123.25,109.25,-14.0,14.0,0.42636871508379887,0.4101120295400034,-0.016256685543795446,0.016256685543795446,2.1147888268156425,1.5506290014210655,-0.564159825394577,0.564159825394577,0.05065023956194387,0.05065023956194387,0.0,0.0,2.8461538461538463,3.7,0.8538461538461539,0.8538461538461539,0.05065023956194387,0.05065023956194387,0.0,0.0,9.25,4.625,-4.625,4.625,0.0,0.0,0.0,0.0
random_forest,val,457,0.668524068740267,0.653331937444878,-0.015192131295388989,0.015192131295388989,0.25536332995954686,0.24956022814440423,-0.005803101815142625,0.005803101815142625,1.6478404854630735,1.5350630239975738,-0.11277746146549972,0.11277746146549972,0.6379755409047453,0.7120488881691266,0.0740733472643813,0.0740733472643813,110.0,100.5,-9.5,9.5,0.21326174496644296,0.27878179392654434,0.06552004896010138,0.06552004896010138,1.6455302013422817,1.39327320011612,-0.25225700122616157,0.25225700122616157,0.05065023956194387,0.05065023956194387,0.0,0.0,2.8461538461538463,3.7,0.8538461538461539,0.8538461538461539,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,4.352941176470588,1.1355498721227617,1.1355498721227617,0.0,0.0,0.0,0.0
random_forest,val,469,0.6677283165109755,0.5523543628589594,-0.11537395365201608,0.11537395365201608,0.2701294976552894,0.22345496345944704,-0.04667453419584233,0.04667453419584233,2.43912380098594,2.353526166689172,-0.08559763429676837,0.08559763429676837,0.5759925615344657,0.6662045111667674,0.09021194963230172,0.09021194963230172,103.5,96.25,-7.25,7.25,0.1407042253521127,0.168034249352943,0.027330024000830316,0.027330024000830316,1.9211830985915492,1.4259966003960476,-0.49518649819550165,0.49518649819550165,0.05065023956194387,0.05065023956194387,0.0,0.0,4.933333333333334,5.285714285714286,0.352380952380952,0.352380952380952,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,4.6875,4.933333333333334,0.24583333333333357,0.24583333333333357,0.0,0.0,0.0,0.0
random_forest,val,472,2.2325585925857343,2.2427437203494436,0.010185127763709279,0.010185127763709279,0.5716322828303919,0.5742401193520507,0.0026078365216587462,0.0026078365216587462,1.6738854806833035,2.0916333910128233,0.41774791032951986,0.41774791032951986,0.6312930745242821,0.6957436454986087,0.0644505709743266,0.0644505709743266,143.0,152.0,9.0,9.0,0.6926942557134034,0.6760340344883876,-0.01666022122501576,0.01666022122501576,5.853213094502779,5.2599463166679445,-0.5932667778348346,0.5932667778348346,0.05065023956194387,0.05065023956194387,0.0,0.0,4.352941176470588,3.217391304347826,-1.1355498721227617,1.1355498721227617,0.05065023956194387,0.05065023956194387,0.0,0.0,1.7619047619047619,7.4,5.6380952380952385,5.6380952380952385,0.0,0.0,0.0,0.0
random_forest,val,473,2.475829219456917,2.3909503254146975,-0.0848788940422196,0.0848788940422196,0.6397797038497851,0.6178461256907309,-0.021933578159054168,0.021933578159054168,1.3884859355671495,1.883499238844674,0.4950133032775246,0.4950133032775246,0.6809251500065553,0.7457958624039734,0.06487071239741815,0.06487071239741815,143.25,150.75,7.5,7.5,1.0166639004149378,0.9666357347966391,-0.0500281656182987,0.0500281656182987,5.291551867219916,5.166732802111747,-0.12481906510816909,0.12481906510816909,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,2.8461538461538463,-1.2649572649572645,1.2649572649572645,0.05065023956194387,0.05065023956194387,0.0,0.0,2.242424242424242,5.285714285714286,3.0432900432900434,3.0432900432900434,0.0,0.0,0.0,0.0
random_forest,val,477,2.144517928962954,2.341700450094987,0.19718252113203283,0.19718252113203283,0.5602567613524801,0.6117708285434093,0.0515140671909291,0.0515140671909291,2.391021369260056,2.3078761250121063,-0.08314524424794989,0.08314524424794989,0.6087833336115832,0.6588433012061476,0.050059967594564436,0.050059967594564436,151.25,152.25,1.0,1.0,0.4569917355371901,0.5075368175667022,0.050545082029512134,0.050545082029512134,6.2211570247933885,5.893644513368851,-0.32751251142453786,0.32751251142453786,0.05065023956194387,0.05065023956194387,0.0,0.0,3.5238095238095237,3.5238095238095237,0.0,0.0,0.05270362765229295,0.05065023956194387,-0.0020533880903490787,0.0020533880903490787,9.625,6.166666666666667,-3.458333333333333,3.458333333333333,0.0,0.0,0.0,0.0
random_forest,val,483,1.346325406010827,1.656137893088646,0.30981248707781894,0.30981248707781894,0.37668214356214863,0.4633631429800968,0.08668099941794816,0.08668099941794816,1.5327704554664208,1.488227535494962,-0.04454291997145887,0.04454291997145887,0.6694082291280172,0.7090397623228442,0.03963153319482693,0.03963153319482693,141.5,145.0,3.5,3.5,0.4275818181818182,0.5036774093899802,0.076095591208162,0.076095591208162,3.201709090909091,3.4753505645740237,0.27364147366493263,0.27364147366493263,0.05065023956194387,0.05065023956194387,0.0,0.0,4.352941176470588,3.8947368421052633,-0.4582043343653246,0.4582043343653246,0.05065023956194387,0.05065023956194387,0.0,0.0,7.4,8.222222222222221,0.8222222222222211,0.8222222222222211,0.0,0.0,0.0,0.0
random_forest,val,484,1.7090946346075038,1.820071859147718,0.1109772245402143,0.1109772245402143,0.47981615494875784,0.5109722209076211,0.03115606595886322,0.03115606595886322,1.4011935399278115,1.2687221743872839,-0.13247136554052763,0.13247136554052763,0.6954880051369565,0.7385231316652993,0.04303512652834274,0.04303512652834274,140.75,143.25,2.5,2.5,0.6725514677930305,0.6970887393515405,0.024537271558509932,0.024537271558509932,3.789301457233368,3.7528182033258375,-0.0364832539075306,0.0364832539075306,0.05065023956194387,0.05065023956194387,0.0,0.0,3.7,4.352941176470588,0.6529411764705877,0.6529411764705877,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,6.166666666666667,2.0555555555555562,2.0555555555555562,0.0,0.0,0.0,0.0
random_forest,val,485,3.0718394948502974,2.763368877733573,-0.3084706171167242,0.3084706171167242,0.8097980541522345,0.7284790575304934,-0.08131899662174114,0.08131899662174114,1.3061085097746492,1.4411737207457835,0.13506521097113433,0.13506521097113433,0.7784651254067788,0.7678727040411799,-0.010592421365598903,0.010592421365598903,141.0,143.25,2.25,2.25,1.2020869565217391,1.170592707329463,-0.03149424919227606,0.03149424919227606,6.929075098814229,5.700168130531801,-1.2289069682824278,1.2289069682824278,0.05065023956194387,0.05065023956194387,0.0,0.0,9.25,4.625,-4.625,4.625,0.05065023956194387,0.05065023956194387,0.0,0.0,24.666666666666668,9.25,-15.416666666666668,15.416666666666668,0.0,0.0,0.0,0.0
random_forest,val,492,2.7342580932598577,2.600582131227183,-0.13367596203267462,0.13367596203267462,0.7493956763556845,0.7127582469093149,-0.03663742944636961,0.03663742944636961,1.8229801854327168,1.5858925090856202,-0.2370876763470966,0.2370876763470966,0.5100212088167976,0.6077472329717764,0.09772602415497877,0.09772602415497877,118.0,121.25,3.25,3.25,0.7273596914175506,0.9732844816363259,0.24592479021877522,0.24592479021877522,8.532520732883318,7.000497383844359,-1.5320233490389592,1.5320233490389592,0.05065023956194387,0.05065023956194387,0.0,0.0,2.466666666666667,5.285714285714286,2.819047619047619,2.819047619047619,0.05065023956194387,0.05065023956194387,0.0,0.0,8.222222222222221,4.933333333333334,-3.288888888888888,3.288888888888888,0.0,0.0,0.0,0.0
random_forest,val,500,1.3001300920712726,1.057209435820141,-0.24292065625113168,0.24292065625113168,0.4579346579673505,0.3723726143595881,-0.08556204360776237,0.08556204360776237,1.2733357780664163,1.3828191411032438,0.10948336303682749,0.10948336303682749,0.5808192100873065,0.7058312062486556,0.12501199616134906,0.12501199616134906,139.75,127.25,-12.5,12.5,0.382125636672326,0.43622072550406915,0.05409508883174313,0.05409508883174313,3.5894872665534807,2.0594679187809803,-1.5300193477725004,1.5300193477725004,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,3.217391304347826,-2.0683229813664594,2.0683229813664594,0.05065023956194387,0.05065023956194387,0.0,0.0,12.333333333333334,7.4,-4.933333333333334,4.933333333333334,0.0,0.0,0.0,0.0
random_forest,val,501,1.5189809138461365,1.565277050798562,0.046296136952425515,0.046296136952425515,0.4429656073982448,0.45646649884354756,0.013500891445302754,0.013500891445302754,1.1743098357630746,1.0785163627378949,-0.09579347302517971,0.09579347302517971,0.7134535485966734,0.754436524849093,0.040982976252419534,0.040982976252419534,136.5,137.25,0.75,0.75,0.6195000220864315,0.7115641827336153,0.09206416064718381,0.09206416064718381,3.205889715085033,3.0701639085440604,-0.13572580654097255,0.13572580654097255,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,4.352941176470588,-0.9327731092436977,0.9327731092436977,0.05065023956194387,0.05065023956194387,0.0,0.0,9.25,7.4,-1.8499999999999996,1.8499999999999996,0.0,0.0,0.0,0.0
random_forest,val,506,0.7483280821355235,0.6072434716551426,-0.1410846104803809,0.1410846104803809,0.2860391258505411,0.2321112837500441,-0.053927842100496975,0.053927842100496975,2.152650345814975,1.853737603586653,-0.29891274222832176,0.29891274222832176,0.4340645805852937,0.5648935501759386,0.13082896959064488,0.13082896959064488,105.5,105.25,-0.25,0.25,0.12096000000000003,0.1627567658371735,0.04179676583717347,0.04179676583717347,2.317248,1.6867681034635633,-0.6304798965364369,0.6304798965364369,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,2.6785714285714284,4.111111111111111,1.4325396825396823,1.4325396825396823,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,9.375,7.4,-1.9749999999999996,1.9749999999999996,0.0,0.0,0.0,0.0
random_forest,val,510,1.8560297085936477,1.8298569127269781,-0.02617279586666954,0.02617279586666954,0.6145556952705234,0.6058895404743255,-0.008666154796197922,0.008666154796197922,1.1641511823632082,1.0591422295073807,-0.10500895285582756,0.10500895285582756,0.7301671671980471,0.8041533584059056,0.07398619120785854,0.07398619120785854,121.75,130.25,8.5,8.5,0.8191914893617022,0.8088638470013368,-0.010327642360365319,0.010327642360365319,3.807574468085106,3.305488133382938,-0.502086334702168,0.502086334702168,0.05065023956194387,0.05065023956194387,0.0,0.0,2.642857142857143,4.352941176470588,1.710084033613445,1.710084033613445,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,9.375,10.571428571428571,1.1964285714285712,1.1964285714285712,0.0,0.0,0.0,0.0
