model,split,ID,obs_q_mean,sim_q_mean,err_q_mean,abs_err_q_mean,obs_runoff_ratio,sim_runoff_ratio,err_runoff_ratio,abs_err_runoff_ratio,obs_fdc_slope,sim_fdc_slope,err_fdc_slope,abs_err_fdc_slope,obs_baseflow_index,sim_baseflow_index,err_baseflow_index,abs_err_baseflow_index,obs_hfd_mean,sim_hfd_mean,err_hfd_mean,abs_err_hfd_mean,obs_q05,sim_q05,err_q05,abs_err_q05,obs_q95,sim_q95,err_q95,abs_err_q95,obs_high_q_freq,sim_high_q_freq,err_high_q_freq,abs_err_high_q_freq,obs_high_q_dur,sim_high_q_dur,err_high_q_dur,abs_err_high_q_dur,obs_low_q_freq,sim_low_q_freq,err_low_q_freq,abs_err_low_q_freq,obs_low_q_dur,sim_low_q_dur,err_low_q_dur,abs_err_low_q_dur,obs_zero_q_freq,sim_zero_q_freq,err_zero_q_freq,abs_err_zero_q_freq
random_forest,spatial_test,667,1.2272866166796506,1.468189451845465,0.24090283516581446,0.24090283516581446,0.39399734789695307,0.4713346844785046,0.07733733658155151,0.07733733658155151,1.3550761798759499,0.7745002965123727,-0.5805758833635771,0.5805758833635771,0.612630210390598,0.7760309941866902,0.16340078379609224,0.16340078379609224,88.0,92.75,4.75,4.75,0.4173525846176536,0.8745229082549769,0.4571703236373233,0.4571703236373233,2.908432593466557,2.6710125879769153,-0.23742000548964182,0.23742000548964182,0.05024424284717376,0.05024424284717376,0.0,0.0,2.057142857142857,3.0,0.9428571428571431,0.9428571428571431,0.05024424284717376,0.05024424284717376,0.0,0.0,6.0,7.2,1.2000000000000002,1.2000000000000002,0.0,0.0,0.0,0.0
random_forest,spatial_test,671,1.4543607262924323,1.5517128383949548,0.09735211210252248,0.09735211210252248,0.456403073540308,0.4869538181911903,0.03055074465088231,0.03055074465088231,1.1139783923474667,0.989645206208176,-0.12433318613929067,0.12433318613929067,0.6847428697390664,0.736618500377032,0.05187563063796563,0.05187563063796563,89.75,89.5,-0.25,0.25,0.4391516314779271,0.7459246025397455,0.3067729710618184,0.3067729710618184,3.261662188099808,3.0588786611612613,-0.20278352693854673,0.20278352693854673,0.05065023956194387,0.05065023956194387,0.0,0.0,2.3870967741935485,3.217391304347826,0.8302945301542777,0.8302945301542777,0.05065023956194387,0.05065023956194387,0.0,0.0,12.333333333333334,12.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
random_forest,spatial_test,679,0.8735592701276431,1.9567835785417742,1.083224308414131,1.083224308414131,0.20844370730079392,0.46691648459865004,0.2584727772978561,0.2584727772978561,0.6127746560383303,1.3789080664893296,0.7661334104509994,0.7661334104509994,0.8002514592839655,0.731793064825805,-0.06845839445816049,0.06845839445816049,137.5,134.0,-3.5,3.5,0.5942232539941311,0.9546194739962472,0.36039622000211613,0.36039622000211613,1.697205034235406,3.8692023476523283,2.1719973134169224,2.1719973134169224,0.050068587105624146,0.050068587105624146,0.0,0.0,3.65,2.92,-0.73,0.73,0.050068587105624146,0.050068587105624146,0.0,0.0,4.5625,4.866666666666666,0.30416666666666625,0.30416666666666625,0.0,0.0,0.0,0.0
random_forest,spatial_test,684,2.967420641139494,2.2087206680405753,-0.7586999730989188,0.7586999730989188,0.6512075593342873,0.48470903502699114,-0.16649852430729617,0.16649852430729617,1.3223087056856202,1.6512078826652379,0.3288991769796177,0.3288991769796177,0.6912629195776406,0.6958360037826565,0.004573084205015898,0.004573084205015898,149.5,139.0,-10.5,10.5,1.3377715091678422,0.9550199636370875,-0.38275154553075463,0.38275154553075463,6.254609873060642,4.668394132754179,-1.5862157403064625,1.5862157403064625,0.050068587105624146,0.050068587105624146,0.0,0.0,2.5172413793103448,2.7037037037037037,0.18646232439335897,0.18646232439335897,0.0541838134430727,0.050068587105624146,-0.004115226337448555,0.004115226337448555,8.777777777777779,7.3,-1.4777777777777787,1.4777777777777787,0.0,0.0,0.0,0.0
random_forest,spatial_test,691,1.2264853224656918,1.047936657605689,-0.17854866486000276,0.17854866486000276,0.40214442174074616,0.3436012428966988,-0.05854317884404736,0.05854317884404736,0.8281079896909455,0.7590763163336262,-0.0690316733573193,0.0690316733573193,0.8000348716712432,0.785328542826109,-0.014706328845134231,0.014706328845134231,119.25,110.0,-9.25,9.25,0.7246321580782643,0.6643967005090443,-0.06023545756922,0.06023545756922,2.0145870592793487,1.9261763217386154,-0.08841073754073325,0.08841073754073325,0.050068587105624146,0.050068587105624146,0.0,0.0,3.4761904761904763,2.5172413793103448,-0.9589490968801315,0.9589490968801315,0.050068587105624146,0.050068587105624146,0.0,0.0,6.636363636363637,4.866666666666666,-1.7696969696969704,1.7696969696969704,0.0,0.0,0.0,0.0
random_forest,spatial_test,699,0.7689847430333798,1.1477836656121174,0.3787989225787376,0.3787989225787376,0.298174209896512,0.4450536772368182,0.1468794673403062,0.1468794673403062,0.8417892971413959,0.32786274349630284,-0.5139265536450931,0.5139265536450931,0.6756985537149055,0.8292523580124894,0.15355380429758392,0.15355380429758392,84.25,95.75,11.5,11.5,0.3811914517317612,0.8783910286862515,0.4971995769544903,0.4971995769544903,1.5826098747236523,1.8899700437637454,0.3073601690400931,0.3073601690400931,0.050068587105624146,0.050068587105624146,0.0,0.0,2.28125,2.433333333333333,0.15208333333333313,0.15208333333333313,0.050068587105624146,0.050068587105624146,0.0,0.0,4.055555555555555,8.11111111111111,4.055555555555555,4.055555555555555,0.0,0.0,0.0,0.0
random_forest,spatial_test,717,1.280082108855899,1.8515583163197957,0.5714762074638968,0.5714762074638968,0.3130440855137969,0.4527985946353421,0.1397545091215452,0.1397545091215452,2.7289368177962823,1.0872837126671522,-1.64165310512913,1.64165310512913,0.4847514879180616,0.7134579701292166,0.22870648221115503,0.22870648221115503,141.75,126.25,-15.5,15.5,0.23935625799378768,0.9365017637820777,0.69714550578829,0.69714550578829,3.2444676046044205,3.6518710395226033,0.40740343491818276,0.40740343491818276,0.050034270047978065,0.050034270047978065,0.0,0.0,3.0416666666666665,2.3548387096774195,-0.686827956989247,0.686827956989247,0.050034270047978065,0.050034270047978065,0.0,0.0,4.5625,7.3,2.7375,2.7375,0.0,0.0,0.0,0.0
random_forest,spatial_test,748,0.8838011953924719,0.6091702046795994,-0.27463099071287256,0.27463099071287256,0.30050071596720007,0.20712359703339756,-0.09337711893380252,0.09337711893380252,2.8643356984271446,1.5310551308268978,-1.3332805676002468,1.3332805676002468,0.5316124799301983,0.693328247558257,0.16171576762805862,0.16171576762805862,98.5,86.25,-12.25,12.25,0.12740520446096656,0.24617774300004522,0.11877253853907865,0.11877253853907865,2.4517472118959107,1.3257909714099911,-1.1259562404859196,1.1259562404859196,0.05065023956194387,0.05065023956194387,0.0,0.0,2.0,2.642857142857143,0.6428571428571428,0.6428571428571428,0.055441478439425054,0.05065023956194387,-0.004791238877481181,0.004791238877481181,9.0,5.285714285714286,-3.7142857142857144,3.7142857142857144,0.0,0.0,0.0,0.0
random_forest,spatial_test,758,0.014886250069122102,0.6113647730242898,0.5964785229551677,0.5964785229551677,0.005999083470210985,0.24637691071218193,0.24037782724197093,0.24037782724197093,2.3095153092330185,1.2841357039805106,-1.025379605252508,1.025379605252508,0.7724422034576478,0.6772685184801915,-0.09517368497745626,0.09517368497745626,94.0,85.25,-8.75,8.75,0.0021838862559241706,0.301755362696508,0.2995714764405838,0.2995714764405838,0.04367772511848341,1.3495654311438,1.3058877060253165,1.3058877060253165,0.05628002745367193,0.050102951269732326,-0.006177076183939603,0.006177076183939603,82.0,2.3548387096774195,-79.64516129032258,79.64516129032258,0.06794783802333562,0.050102951269732326,-0.017844886753603295,0.017844886753603295,7.071428571428571,3.1739130434782608,-3.8975155279503104,3.8975155279503104,0.0061770761839396015,0.0,-0.0061770761839396015,0.0061770761839396015
random_forest,spatial_test,806,3.0367579478328777,2.6249829258465756,-0.4117750219863021,0.4117750219863021,0.7024334862920734,0.6071856696301471,-0.09524781666192628,0.09524781666192628,1.280144851776234,2.051128713955652,0.7709838621794183,0.7709838621794183,0.6074456277484974,0.7599974473692028,0.1525518196207054,0.1525518196207054,150.25,153.5,3.25,3.25,1.0386997832146176,1.1243447108744595,0.08564492765984189,0.08564492765984189,6.680654567977703,5.577399137651699,-1.103255430326004,1.103255430326004,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,4.352941176470588,1.1355498721227617,1.1355498721227617,0.05065023956194387,0.05065023956194387,0.0,0.0,2.466666666666667,6.166666666666667,3.7,3.7,0.0,0.0,0.0,0.0
random_forest,spatial_test,813,3.929505183365638,1.5678187576928626,-2.3616864256727754,2.3616864256727754,1.1267857250881879,0.449572074156349,-0.6772136509318389,0.6772136509318389,5.137892732184256,3.312144770326821,-1.8257479618574353,1.8257479618574353,0.6038598757644273,0.7429517776655787,0.1390919019011514,0.1390919019011514,179.0,172.75,-6.25,6.25,0.2866542056074766,0.35043862804128445,0.06378442243380783,0.06378442243380783,11.720523364485981,3.604326027724384,-8.116197336761598,8.116197336761598,0.05065023956194387,0.05065023956194387,0.0,0.0,2.8461538461538463,4.111111111111111,1.2649572649572645,1.2649572649572645,0.05065023956194387,0.05065023956194387,0.0,0.0,18.5,12.333333333333334,-6.166666666666666,6.166666666666666,0.0,0.0,0.0,0.0
random_forest,spatial_test,819,2.4015813826146473,1.111991241972598,-1.2895901406420494,1.2895901406420494,0.7115847198447501,0.329481225211452,-0.3821034946332981,0.3821034946332981,2.20150865422252,2.1145343455299384,-0.08697430869258183,0.08697430869258183,0.6591062639293531,0.7153282869512575,0.05622202302190438,0.05622202302190438,161.25,156.0,-5.25,5.25,0.6624,0.3821964095334196,-0.2802035904665804,0.2802035904665804,6.899200000000001,2.7964249282933755,-4.102775071706626,4.102775071706626,0.05065023956194387,0.05065023956194387,0.0,0.0,3.5238095238095237,6.166666666666667,2.6428571428571432,2.6428571428571432,0.05065023956194387,0.05065023956194387,0.0,0.0,37.0,9.25,-27.75,27.75,0.0,0.0,0.0,0.0
random_forest,spatial_test,828,0.25904790447591125,0.25793701176095774,-0.0011108927149535153,0.0011108927149535153,0.13205201162542807,0.13148572401925562,-0.0005662876061724442,0.0005662876061724442,1.567404624543499,1.553172878069958,-0.014231746473540863,0.014231746473540863,0.5990666837593157,0.6876021214788435,0.08853543771952777,0.08853543771952777,108.0,84.5,-23.5,23.5,0.08412138728323701,0.08279502641340071,-0.0013263608698362989,0.0013263608698362989,0.6795260115606937,0.6353037769181863,-0.04422223464250741,0.04422223464250741,0.05065023956194387,0.05065023956194387,0.0,0.0,4.352941176470588,5.6923076923076925,1.3393665158371046,1.3393665158371046,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,5.285714285714286,1.1746031746031749,1.1746031746031749,0.0,0.0,0.0,0.0
random_forest,spatial_test,833,0.8156433691222511,0.8210449363972671,0.0054015672750159505,0.0054015672750159505,0.3046845939611272,0.3067023561280814,0.0020177621669542067,0.0020177621669542067,2.480623865028354,1.446470050971608,-1.034153814056746,1.034153814056746,0.3859837850070548,0.690304557379971,0.30432077237291616,0.30432077237291616,83.5,83.5,0.0,0.0,0.10204724409448819,0.29625026128949644,0.19420301719500827,0.19420301719500827,2.7489498549523415,1.6948200893433485,-1.054129765608993,1.054129765608993,0.05065023956194387,0.05065023956194387,0.0,0.0,2.0,3.3636363636363638,1.3636363636363638,1.3636363636363638,0.05065023956194387,0.05065023956194387,0.0,0.0,3.7,5.6923076923076925,1.9923076923076923,1.9923076923076923,0.0,0.0,0.0,0.0
random_forest,spatial_test,836,0.6899341410061911,0.6603082520849715,-0.029625888921219645,0.029625888921219645,0.27572303341241344,0.2638834396375859,-0.011839593774827517,0.011839593774827517,2.5011286689096215,1.437148663816756,-1.0639800050928654,1.0639800050928654,0.4338832398705486,0.6962957517836481,0.2624125119130995,0.2624125119130995,86.0,82.25,-3.75,3.75,0.0922149673530889,0.23788298447118622,0.14566801711809732,0.14566801711809732,2.1480662983425414,1.3500388249769573,-0.7980274733655841,0.7980274733655841,0.05065023956194387,0.05065023956194387,0.0,0.0,2.1142857142857143,2.96,0.8457142857142856,0.8457142857142856,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,4.166666666666667,7.4,3.2333333333333334,3.2333333333333334,0.0,0.0,0.0,0.0
random_forest,spatial_test,865,0.2883035984209029,0.3420226810901885,0.0537190826692856,0.0537190826692856,0.14012360522049203,0.16623258052980677,0.026108975309314747,0.026108975309314747,1.5130353845810074,0.9411919094831566,-0.5718434750978508,0.5718434750978508,0.657215235894551,0.7619722508859677,0.10475701499141665,0.10475701499141665,78.0,90.0,12.0,12.0,0.11267041290007328,0.1801864857530513,0.06751607285297802,0.06751607285297802,0.7610398240899096,0.7067464993105715,-0.054293324779338015,0.054293324779338015,0.05065023956194387,0.05065023956194387,0.0,0.0,4.352941176470588,4.625,0.27205882352941213,0.27205882352941213,0.05065023956194387,0.05065023956194387,0.0,0.0,7.4,6.7272727272727275,-0.6727272727272728,0.6727272727272728,0.0,0.0,0.0,0.0
random_forest,spatial_test,869,0.2357888589029041,0.25829004174154996,0.022501182838645856,0.022501182838645856,0.11646197112078893,0.12757586394053866,0.011113892819749727,0.011113892819749727,1.0058660473094694,1.2376343066842916,0.23176825937482226,0.23176825937482226,0.6962845609832009,0.7052603463980381,0.008975785414837234,0.008975785414837234,98.5,88.5,-10.0,10.0,0.11247428571428571,0.09612421191542521,-0.0163500737988605,0.0163500737988605,0.5444742857142857,0.6207038870976935,0.07622960138340784,0.07622960138340784,0.05065023956194387,0.05065023956194387,0.0,0.0,4.933333333333334,5.6923076923076925,0.7589743589743589,0.7589743589743589,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,4.352941176470588,1.1355498721227617,1.1355498721227617,0.0,0.0,0.0,0.0
random_forest,test,3,0.916737856925811,0.8807515565202566,-0.035986300405554394,0.035986300405554394,0.19722021112275553,0.18947838426364647,-0.007741826859109069,0.007741826859109069,1.0591548301004605,0.9858497993594041,-0.07330503074105643,0.07330503074105643,0.6304380480855365,0.7985151654903309,0.16807711740479436,0.16807711740479436,146.0,147.0,1.0,1.0,0.3851838565022422,0.49999746580335097,0.11481360930110879,0.11481360930110879,2.7363228699551567,1.9041306044067305,-0.8321922655484262,0.8321922655484262,0.05065023956194387,0.05065023956194387,0.0,0.0,2.176470588235294,4.625,2.448529411764706,2.448529411764706,0.05065023956194387,0.05065023956194387,0.0,0.0,9.25,5.285714285714286,-3.9642857142857144,3.9642857142857144,0.0,0.0,0.0,0.0
random_forest,test,7,1.9187047288136279,2.1085678542401696,0.1898631254265417,0.1898631254265417,0.3968716662296166,0.43614362601166473,0.039271959782048116,0.039271959782048116,1.6368334011921317,1.8609614331445339,0.22412803195240216,0.22412803195240216,0.5919657467923407,0.7492084450171336,0.15724269822479287,0.15724269822479287,152.0,147.0,-5.0,5.0,0.6503558018952261,0.8969318978601938,0.24657609596496766,0.24657609596496766,4.518196316824603,4.306736687126991,-0.2114596296976119,0.2114596296976119,0.05065023956194387,0.05065023956194387,0.0,0.0,2.96,3.5238095238095237,0.5638095238095238,0.5638095238095238,0.05065023956194387,0.05065023956194387,0.0,0.0,1.85,7.4,5.550000000000001,5.550000000000001,0.0,0.0,0.0,0.0
random_forest,test,14,4.810561824662356,3.126236535220192,-1.6843252894421639,1.6843252894421639,1.0060148243225864,0.6537781684140681,-0.35223665590851827,0.35223665590851827,2.760460749056923,1.874153076133185,-0.8863076729237378,0.8863076729237378,0.3011315595743463,0.5429611784936662,0.24182961891931992,0.24182961891931992,139.25,125.0,-14.25,14.25,0.5731819960861058,0.9979765121345524,0.42479451604844665,0.42479451604844665,17.041596868884543,7.862069232056839,-9.179527636827704,9.179527636827704,0.05065023956194387,0.05065023956194387,0.0,0.0,1.48,2.242424242424242,0.7624242424242422,0.7624242424242422,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,5.0,3.8947368421052633,-1.1052631578947367,1.1052631578947367,0.0,0.0,0.0,0.0
random_forest,test,15,3.4888230257891624,2.656701582357752,-0.8321214434314106,0.8321214434314106,0.7425947611709242,0.5654780028881278,-0.17711675828279638,0.17711675828279638,2.7296561979945135,1.597079329669781,-1.1325768683247326,1.1325768683247326,0.27330580254673925,0.528059612449861,0.25475380990312174,0.25475380990312174,138.75,130.0,-8.75,8.75,0.31240677966101693,0.8990621396580946,0.5866553599970776,0.5866553599970776,12.769627118644069,7.329308207103945,-5.440318911540124,5.440318911540124,0.05065023956194387,0.05065023956194387,0.0,0.0,1.510204081632653,2.176470588235294,0.666266506602641,0.666266506602641,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,5.769230769230769,3.217391304347826,-2.551839464882943,2.551839464882943,0.0,0.0,0.0,0.0
random_forest,test,45,2.2928951009313376,2.085264882045081,-0.20763021888625666,0.20763021888625666,0.6627703559379754,0.6027540237390759,-0.06001633219889946,0.06001633219889946,1.778149992751566,2.015796636023773,0.23764664327220708,0.23764664327220708,0.46376114525683215,0.7672099854842851,0.30344884022745294,0.30344884022745294,160.75,163.5,2.75,2.75,0.4284832562442183,0.9176697443951665,0.4891864881509482,0.4891864881509482,5.526362997224792,5.285070499274709,-0.24129249795008345,0.24129249795008345,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,9.25,6.032608695652174,6.032608695652174,0.05065023956194387,0.05065023956194387,0.0,0.0,1.7619047619047619,2.96,1.198095238095238,1.198095238095238,0.0,0.0,0.0,0.0
random_forest,test,49,1.1113774531255258,1.1699293026029165,0.05855184947739067,0.05855184947739067,0.27290095212595256,0.28727847564523756,0.014377523519285007,0.014377523519285007,2.4847261301082506,2.3961910019846755,-0.08853512812357511,0.08853512812357511,0.6156516382263323,0.6809765744337779,0.06532493620744562,0.06532493620744562,157.75,158.25,0.5,0.5,0.2646885245901639,0.2906777669695888,0.025989242379424904,0.025989242379424904,3.46927868852459,3.3666223853011368,-0.1026563032234531,0.1026563032234531,0.05065023956194387,0.05065023956194387,0.0,0.0,2.96,8.222222222222221,5.2622222222222215,5.2622222222222215,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,8.333333333333334,10.571428571428571,2.2380952380952372,2.2380952380952372,0.0,0.0,0.0,0.0
random_forest,test,54,1.5353191193522517,1.5933986217469949,0.05807950239474313,0.05807950239474313,0.4095230783815586,0.4250149043555614,0.015491825974002782,0.015491825974002782,3.7047711093525972,3.4131476148930147,-0.2916234944595826,0.2916234944595826,0.6522801580830878,0.7186788004189253,0.06639864233583748,0.06639864233583748,180.5,177.0,-3.5,3.5,0.241857315598549,0.29261301631614356,0.050755700717594554,0.050755700717594554,4.5043966142684395,4.138931477884948,-0.36546513638349154,0.36546513638349154,0.05065023956194387,0.05065023956194387,0.0,0.0,2.740740740740741,5.285714285714286,2.5449735449735447,2.5449735449735447,0.05065023956194387,0.05065023956194387,0.0,0.0,18.5,8.222222222222221,-10.277777777777779,10.277777777777779,0.0,0.0,0.0,0.0
random_forest,test,64,2.530900844650285,2.5774362036742606,0.04653535902397543,0.04653535902397543,0.6489033806632535,0.6608346864095316,0.011931305746278098,0.011931305746278098,2.0677010051128195,2.42829430468082,0.36059329956800035,0.36059329956800035,0.6509467692016111,0.7889015479558035,0.13795477875419238,0.13795477875419238,168.0,167.0,-1.0,1.0,0.7125545872166663,1.0549619981149885,0.34240741089832216,0.34240741089832216,6.084963003572981,6.148519675812817,0.06355667223983552,0.06355667223983552,0.05065023956194387,0.05065023956194387,0.0,0.0,4.352941176470588,6.7272727272727275,2.3743315508021396,2.3743315508021396,0.05065023956194387,0.05065023956194387,0.0,0.0,2.3125,2.8461538461538463,0.5336538461538463,0.5336538461538463,0.0,0.0,0.0,0.0
